time,value
7.967967967967968,0.7887377523790948
7.977977977977978,0.5392392537480953
7.987987987987988,0.3463030471240236
7.997997997997998,0.40762790817888894
8.008008008008009,0.6417690640466062
8.018018018018019,0.6525138204939858
8.028028028028029,0.5792635806775666
8.038038038038039,0.8255724322508589
8.048048048048049,1.02622219833195
8.058058058058059,0.7812304296718309
8.068068068068069,0.911201967624523
8.078078078078079,0.5373331813844537
8.088088088088089,1.1715807348439904
8.098098098098099,1.241259208714868
8.108108108108109,0.7769370111621753
8.118118118118119,1.1371160731723073
8.128128128128129,0.9224655991258194
8.138138138138139,0.8015051949272352
8.148148148148149,1.3757985559580526
8.158158158158159,1.422107468379248
8.168168168168169,1.3236873797881357
8.178178178178179,0.8912902567888069
8.188188188188189,1.3297579157717698
8.198198198198199,1.0068594200980436
8.208208208208209,1.04581835625369
8.218218218218219,1.0467129208206019
8.228228228228229,1.0185670419459745
8.238238238238239,1.08450100927437
8.248248248248249,0.9375337244805843
8.258258258258259,0.7562775973313931
8.268268268268269,1.3796559734176363
8.278278278278279,1.5658688151549218
8.288288288288289,1.436985298957012
8.298298298298299,0.9056116929364184
8.308308308308309,1.1472190459999938
8.318318318318319,1.5283338088579559
8.328328328328329,1.0921248727887647
8.338338338338339,0.9428854381703435
8.348348348348349,1.054984649187839
8.358358358358359,0.6173175666755808
8.368368368368369,1.1557053877343664
8.378378378378379,1.120835918082066
8.388388388388389,0.9630430857212681
8.398398398398399,0.8666732576235567
8.408408408408409,1.2678162385756921
8.418418418418419,1.1958551347499768
8.428428428428429,1.1711821807451301
8.438438438438439,1.2829490286924374
8.448448448448449,0.7349984215167351
8.458458458458459,0.7637677462383636
8.468468468468469,1.133291016533006
8.478478478478479,0.639415417500233
8.488488488488489,0.8387309756828116
8.498498498498499,0.5097989959565616
8.508508508508509,0.4310307771223739
8.518518518518519,0.8160622780349763
8.528528528528529,0.7231372262254044
8.538538538538539,0.6715891775488598
8.548548548548549,0.7031683157167212
8.558558558558559,0.4539904379823612
8.568568568568569,0.22159589172981642
8.578578578578579,0.47114610550584796
8.588588588588589,0.43463222578666827
8.598598598598599,0.604960086292376
8.608608608608609,0.3287047301280791
8.618618618618619,0.31006716426544734
8.62862862862863,0.28752286182061076
8.63863863863864,0.3548278337810706
8.64864864864865,0.35867778867236066
8.65865865865866,0.9249442153921567
8.66866866866867,0.23769894599768143
8.67867867867868,0.015908080017172865
8.68868868868869,0.07563803571985223
8.6986986986987,0.45541927492433476
8.70870870870871,0.08541436990089976
8.71871871871872,0.3621871387920589
8.72872872872873,0.32838964959989125
8.73873873873874,-0.03835657835638209
8.74874874874875,0.35454205700127617
8.75875875875876,0.5317171652605447
8.76876876876877,-0.11695825024127068
8.77877877877878,0.29953540951937474
8.78878878878879,0.5551488188768222
8.7987987987988,0.16716986460093455
8.80880880880881,0.5743763902104266
8.81881881881882,0.4497475483205319
8.82882882882883,0.4377015184261932
8.83883883883884,0.42237816524574945
8.84884884884885,0.5560269170895075
8.85885885885886,0.46314823320339477
8.86886886886887,0.6584780946132944
8.87887887887888,0.5599824199878107
8.88888888888889,0.8365561172130043
8.8988988988989,0.5188674622636159
8.90890890890891,0.5697744654496848
8.91891891891892,0.39792980842447523
8.92892892892893,0.5067247077851977
8.93893893893894,0.40869565184002665
8.94894894894895,0.6754155471193116
8.95895895895896,0.3890576005615948
8.96896896896897,0.8080918741257364
8.97897897897898,0.9758287486929671
8.98898898898899,0.6087594162953104
8.998998998999,0.6609131856036884
9.00900900900901,0.8427469989367045
9.01901901901902,0.6779354682845072
9.02902902902903,0.8726442206509217
9.03903903903904,0.8832470152274323
9.04904904904905,1.0741513542254884
9.05905905905906,1.2598211893997142
9.06906906906907,1.160248541074875
9.07907907907908,1.050800819863672
9.08908908908909,0.8017382016173675
9.0990990990991,0.9793181944752333
9.10910910910911,1.5927112731124893
9.11911911911912,1.2375524365731159
9.12912912912913,0.821108493689167
9.13913913913914,1.620001473426429
9.14914914914915,1.0265337252263858
9.15915915915916,1.3199397172455247
9.16916916916917,1.170359361694358
9.17917917917918,1.2147143902909552
9.18918918918919,0.9932064517986527
9.1991991991992,1.251818210041315
9.20920920920921,1.1498014303301864
9.21921921921922,1.361347742113676
9.22922922922923,1.3500318115115935
9.23923923923924,1.2666753425817772
9.24924924924925,1.122134695198882
9.25925925925926,1.7102272189792054
9.26926926926927,1.3732830990929843
9.27927927927928,1.9025743156292547
9.28928928928929,1.2395578779811764
9.2992992992993,1.505344647708294
9.30930930930931,1.2465859701273867
9.31931931931932,1.1059713335880348
9.32932932932933,1.2620622162767428
9.33933933933934,1.3033271899297474
9.34934934934935,0.7177251982904241
9.35935935935936,1.2285045867433972
9.36936936936937,1.0619357614310485
9.37937937937938,1.1030662617187053
9.38938938938939,0.9876629873111841
9.3993993993994,1.3677049824233367
9.40940940940941,1.5194358627276388
9.41941941941942,0.9765209185268395
9.42942942942943,1.0341219622123219
9.43943943943944,1.0419490941862446
9.44944944944945,1.2514437912902405
9.45945945945946,0.9238292334112278
9.46946946946947,0.8907562535554113
9.47947947947948,0.8218798302983902
9.48948948948949,1.2070355062495361
9.4994994994995,0.7789585651808243
9.50950950950951,1.0300535493837943
9.51951951951952,0.5713458481347962
9.52952952952953,0.7966359537177657
9.53953953953954,0.5065998862900059
9.54954954954955,0.7009206924610958
9.55955955955956,0.8932779396297333
9.56956956956957,0.6228161182137455
9.57957957957958,0.8794304165169256
9.58958958958959,0.7221447869220234
9.5995995995996,0.4354993217367149
9.60960960960961,0.8465572504569481
9.61961961961962,0.6967610011059308
9.62962962962963,0.19111839898919292
9.63963963963964,0.45571583549095623
9.64964964964965,0.8579006680156475
9.65965965965966,0.6869900058860474
9.66966966966967,0.6117377691845145
9.67967967967968,0.33180698617770454
9.68968968968969,0.5469071479181195
9.6996996996997,0.4235554297949938
9.70970970970971,0.5627694634171079
9.71971971971972,0.6967951738550258
9.72972972972973,0.11849745775384718
9.73973973973974,0.6327976316907087
9.74974974974975,0.29864470049611325
9.75975975975976,0.6680403341347695
9.76976976976977,0.4277369290950984
9.77977977977978,0.32311708962687646
9.78978978978979,0.07950846539400669
9.7997997997998,0.545210500832122
9.80980980980981,0.5527606598794033
9.81981981981982,0.7815737475334927
9.82982982982983,0.2920664411734307
9.83983983983984,0.7579934242684793
9.84984984984985,0.491015725189977
9.85985985985986,0.7441787452345012
9.86986986986987,0.596741359335785
9.87987987987988,0.6591088583724889
9.88988988988989,0.9080141040163032
9.8998998998999,0.6678933279167307
9.90990990990991,0.8290534177671799
9.91991991991992,0.7416327309475127
9.92992992992993,0.8206051509514264
9.93993993993994,0.8654746159799578
9.94994994994995,0.9468145895252534
9.95995995995996,0.5520116050009939
9.96996996996997,1.155570086114431
9.97997997997998,0.7630327990081477
9.98998998998999,0.9567753946595342
10.0,1.0589311060587652
