time,value
8.028028028028029,0.6525138204939858
8.038038038038039,0.7812304296718309
8.048048048048049,0.8255724322508589
8.058058058058059,0.8255724322508589
8.068068068068069,0.911201967624523
8.078078078078079,0.911201967624523
8.088088088088089,0.911201967624523
8.098098098098099,1.1371160731723071
8.108108108108109,1.1371160731723071
8.118118118118119,0.9224655991258194
8.128128128128129,0.9224655991258194
8.138138138138139,1.1371160731723071
8.148148148148149,1.3236873797881357
8.158158158158159,1.3236873797881357
8.168168168168169,1.3297579157717698
8.178178178178179,1.3236873797881357
8.188188188188189,1.04581835625369
8.198198198198199,1.04581835625369
8.208208208208209,1.04581835625369
8.218218218218219,1.04581835625369
8.228228228228229,1.04581835625369
8.238238238238239,1.0185670419459745
8.248248248248249,1.0185670419459745
8.258258258258259,1.08450100927437
8.268268268268269,1.3796559734176363
8.278278278278279,1.3796559734176363
8.288288288288289,1.3796559734176363
8.298298298298299,1.436985298957012
8.308308308308309,1.1472190459999938
8.318318318318319,1.0921248727887647
8.328328328328329,1.0921248727887647
8.338338338338339,1.054984649187839
8.348348348348349,1.054984649187839
8.358358358358359,1.054984649187839
8.368368368368369,1.054984649187839
8.378378378378379,0.963043085721268
8.388388388388389,1.120835918082066
8.398398398398399,1.120835918082066
8.408408408408409,1.17118218074513
8.418418418418419,1.1958551347499768
8.428428428428429,1.1958551347499768
8.438438438438439,1.17118218074513
8.448448448448449,1.133291016533006
8.458458458458459,0.7637677462383636
8.468468468468469,0.7637677462383636
8.478478478478479,0.7637677462383636
8.488488488488489,0.639415417500233
8.498498498498499,0.639415417500233
8.508508508508509,0.7231372262254044
8.518518518518519,0.6715891775488598
8.528528528528529,0.7031683157167212
8.538538538538539,0.7031683157167212
8.548548548548549,0.6715891775488598
8.558558558558559,0.4711461055058479
8.568568568568569,0.4539904379823612
8.578578578578579,0.4539904379823612
8.588588588588589,0.4346322257866682
8.598598598598599,0.4346322257866682
8.608608608608609,0.3287047301280791
8.618618618618619,0.3287047301280791
8.62862862862863,0.3287047301280791
8.63863863863864,0.3548278337810706
8.64864864864865,0.3548278337810706
8.65865865865866,0.3548278337810706
8.66866866866867,0.2376989459976814
8.67867867867868,0.2376989459976814
8.68868868868869,0.0854143699008997
8.6986986986987,0.0854143699008997
8.70870870870871,0.3283896495998912
8.71871871871872,0.3283896495998912
8.72872872872873,0.3283896495998912
8.73873873873874,0.3545420570012761
8.74874874874875,0.3283896495998912
8.75875875875876,0.2995354095193747
8.76876876876877,0.3545420570012761
8.77877877877878,0.2995354095193747
8.78878878878879,0.2995354095193747
8.7987987987988,0.4497475483205319
8.80880880880881,0.4497475483205319
8.81881881881882,0.4377015184261932
8.82882882882883,0.4497475483205319
8.83883883883884,0.4497475483205319
8.84884884884885,0.4631482332033947
8.85885885885886,0.5560269170895075
8.86886886886887,0.5599824199878107
8.87887887887888,0.5599824199878107
8.88888888888889,0.5697744654496848
8.8988988988989,0.5599824199878107
8.90890890890891,0.5188674622636159
8.91891891891892,0.5067247077851977
8.92892892892893,0.5067247077851977
8.93893893893894,0.4086956518400266
8.94894894894895,0.5067247077851977
8.95895895895896,0.6754155471193116
8.96896896896897,0.6754155471193116
8.97897897897898,0.6609131856036884
8.98898898898899,0.8080918741257364
8.998998998999,0.6779354682845072
9.00900900900901,0.6779354682845072
9.01901901901902,0.8427469989367045
9.02902902902903,0.8726442206509217
9.03903903903904,0.8832470152274323
9.04904904904905,1.0741513542254884
9.05905905905906,1.0741513542254884
9.06906906906907,1.0741513542254884
9.07907907907908,1.050800819863672
9.08908908908909,1.050800819863672
9.0990990990991,1.050800819863672
9.10910910910911,0.9793181944752332
9.11911911911912,1.237552436573116
9.12912912912913,1.237552436573116
9.13913913913914,1.237552436573116
9.14914914914915,1.170359361694358
9.15915915915916,1.2147143902909552
9.16916916916917,1.170359361694358
9.17917917917918,1.2147143902909552
9.18918918918919,1.170359361694358
9.1991991991992,1.2147143902909552
9.20920920920921,1.251818210041315
9.21921921921922,1.2666753425817772
9.22922922922923,1.2666753425817772
9.23923923923924,1.3500318115115937
9.24924924924925,1.3500318115115937
9.25925925925926,1.3732830990929843
9.26926926926927,1.3732830990929843
9.27927927927928,1.505344647708294
9.28928928928929,1.3732830990929843
9.2992992992993,1.2465859701273867
9.30930930930931,1.2465859701273867
9.31931931931932,1.2620622162767428
9.32932932932933,1.2465859701273867
9.33933933933934,1.2285045867433972
9.34934934934935,1.2285045867433972
9.35935935935936,1.1030662617187053
9.36936936936937,1.0619357614310485
9.37937937937938,1.1030662617187053
9.38938938938939,1.1030662617187053
9.3993993993994,1.1030662617187053
9.40940940940941,1.034121962212322
9.41941941941942,1.0419490941862446
9.42942942942943,1.0419490941862446
9.43943943943944,1.034121962212322
9.44944944944945,1.034121962212322
9.45945945945946,0.9238292334112278
9.46946946946947,0.9238292334112278
9.47947947947948,0.8907562535554113
9.48948948948949,0.8907562535554113
9.4994994994995,0.8218798302983902
9.50950950950951,0.7966359537177657
9.51951951951952,0.7789585651808243
9.52952952952953,0.7009206924610958
9.53953953953954,0.7009206924610958
9.54954954954955,0.7009206924610958
9.55955955955956,0.7009206924610958
9.56956956956957,0.7221447869220234
9.57957957957958,0.7221447869220234
9.58958958958959,0.7221447869220234
9.5995995995996,0.7221447869220234
9.60960960960961,0.6967610011059308
9.61961961961962,0.4557158354909562
9.62962962962963,0.6967610011059308
9.63963963963964,0.6869900058860474
9.64964964964965,0.6117377691845145
9.65965965965966,0.6117377691845145
9.66966966966967,0.6117377691845145
9.67967967967968,0.5469071479181195
9.68968968968969,0.5469071479181195
9.6996996996997,0.5469071479181195
9.70970970970971,0.5469071479181195
9.71971971971972,0.5627694634171079
9.72972972972973,0.5627694634171079
9.73973973973974,0.6327976316907087
9.74974974974975,0.4277369290950984
9.75975975975976,0.4277369290950984
9.76976976976977,0.3231170896268764
9.77977977977978,0.4277369290950984
9.78978978978979,0.4277369290950984
9.7997997997998,0.545210500832122
9.80980980980981,0.545210500832122
9.81981981981982,0.5527606598794033
9.82982982982983,0.5527606598794033
9.83983983983984,0.7441787452345012
9.84984984984985,0.596741359335785
9.85985985985986,0.6591088583724889
9.86986986986987,0.6591088583724889
9.87987987987988,0.6678933279167307
9.88988988988989,0.6678933279167307
9.8998998998999,0.7416327309475127
9.90990990990991,0.8206051509514264
9.91991991991992,0.8206051509514264
9.92992992992993,0.8290534177671799
9.93993993993994,0.8206051509514264
9.94994994994995,0.8654746159799578
9.95995995995996,0.8654746159799578
9.96996996996997,0.9468145895252534
9.97997997997998,0.9567753946595342
9.98998998998999,0.9567753946595342
10.0,0.7630327990081477
