time,value
7.827827827827828,0.002324218163266778
7.837837837837838,0.005229682195931673
7.847847847847848,0.00022509272093884647
7.857857857857858,0.003935689572244883
7.867867867867868,0.0017645243788138032
7.877877877877878,0.0012338518863543868
7.887887887887888,0.004529671743512154
7.897897897897898,0.001756494864821434
7.907907907907908,0.0026803838554769754
7.917917917917918,0.0016177763463929296
7.927927927927928,0.005407101474702358
7.937937937937938,0.003464274574071169
7.947947947947948,0.0020126914605498314
7.957957957957958,0.0031524719670414925
7.967967967967968,0.011181293986737728
7.977977977977978,0.00503244623541832
7.987987987987988,0.001666075550019741
7.997997997997998,0.0029608048498630524
8.008008008008009,0.0072936201468110085
8.018018018018019,0.008824875578284264
8.028028028028029,0.0024282762315124273
8.038038038038039,0.006608137860894203
8.048048048048049,0.012923496775329113
8.058058058058059,0.0097704092040658
8.068068068068069,0.013495110906660557
8.078078078078079,0.003529235487803817
8.088088088088089,0.009710779413580894
8.098098098098099,0.017044275999069214
8.108108108108109,0.005281712394207716
8.118118118118119,0.01974644511938095
8.128128128128129,0.01917339116334915
8.138138138138139,0.00727644981816411
8.148148148148149,0.02360486425459385
8.158158158158159,0.043197013437747955
8.168168168168169,0.028836779296398163
8.178178178178179,0.02409064583480358
8.188188188188189,0.04636802151799202
8.198198198198199,0.036426983773708344
8.208208208208209,0.035894155502319336
8.218218218218219,0.046602893620729446
8.228228228228229,0.04564978554844856
8.238238238238239,0.06002171337604523
8.248248248248249,0.04725067690014839
8.258258258258259,0.02858024463057518
8.268268268268269,0.0489700548350811
8.278278278278279,0.09450408816337585
8.288288288288289,0.07199181616306305
8.298298298298299,0.03630399703979492
8.308308308308309,0.09401939809322357
8.318318318318319,0.1598026603460312
8.328328328328329,0.10784817487001419
8.338338338338339,0.12108957022428513
8.348348348348349,0.1160707026720047
8.358358358358359,0.06673825532197952
8.368368368368369,0.13257208466529846
8.378378378378379,0.15104375779628754
8.388388388388389,0.11314501613378525
8.398398398398399,0.11880055069923401
8.408408408408409,0.17371170222759247
8.418418418418419,0.2144239842891693
8.428428428428429,0.24000994861125946
8.438438438438439,0.20563358068466187
8.448448448448449,0.10463179647922516
8.458458458458459,0.11030834168195724
8.468468468468469,0.12937329709529877
8.478478478478479,0.0829169973731041
8.488488488488489,0.08412670344114304
8.498498498498499,0.05782417953014374
8.508508508508509,0.03442547470331192
8.518518518518519,0.06229204311966896
8.528528528528529,0.07030770182609558
8.538538538538539,0.0692453384399414
8.548548548548549,0.07073758542537689
8.558558558558559,0.03584477677941322
8.568568568568569,0.01171724870800972
8.578578578578579,0.018043294548988342
8.588588588588589,0.024287149310112
8.598598598598599,0.035917676985263824
8.608608608608609,0.02569095976650715
8.618618618618619,0.010910573415458202
8.62862862862863,0.014147334732115269
8.63863863863864,0.013254954479634762
8.64864864864865,0.016400283202528954
8.65865865865866,0.02759787067770958
8.66866866866867,0.013074047863483429
8.67867867867868,-0.00019112190057057887
8.68868868868869,0.006731768604367971
8.6986986986987,0.020559579133987427
8.70870870870871,0.004296981263905764
8.71871871871872,0.01792011596262455
8.72872872872873,0.019024690613150597
8.73873873873874,-0.00192271510604769
8.74874874874875,0.01450866088271141
8.75875875875876,0.020624758675694466
8.76876876876877,-0.0029700982850044966
8.77877877877878,0.0072714160196483135
8.78878878878879,0.015674741938710213
8.7987987987988,0.002769801067188382
8.80880880880881,0.01636332832276821
8.81881881881882,0.01333865150809288
8.82882882882883,0.008174693211913109
8.83883883883884,0.012938977219164371
8.84884884884885,0.018803656101226807
8.85885885885886,0.017296548932790756
8.86886886886887,0.03294118121266365
8.87887887887888,0.029785068705677986
8.88888888888889,0.05322307348251343
8.8988988988989,0.030932223424315453
8.90890890890891,0.024545682594180107
8.91891891891892,0.01795394904911518
8.92892892892893,0.017696961760520935
8.93893893893894,0.01840982213616371
8.94894894894895,0.031947989016771317
8.95895895895896,0.016222059726715088
8.96896896896897,0.03451165929436684
8.97897897897898,0.05666089430451393
8.98898898898899,0.02380847930908203
8.998998998999,0.03698878362774849
9.00900900900901,0.06477275490760803
9.01901901901902,0.054688747972249985
9.02902902902903,0.08224997669458389
9.03903903903904,0.09322415292263031
9.04904904904905,0.1305581033229828
9.05905905905906,0.20512086153030396
9.06906906906907,0.20111703872680664
9.07907907907908,0.1809035986661911
9.08908908908909,0.13798609375953674
9.0990990990991,0.14983761310577393
9.10910910910911,0.2140367478132248
9.11911911911912,0.1392006129026413
9.12912912912913,0.1426820307970047
9.13913913913914,0.2600348889827728
9.14914914914915,0.24173679947853088
9.15915915915916,0.3316626250743866
9.16916916916917,0.3629160225391388
9.17917917917918,0.37799787521362305
9.18918918918919,0.4083267152309418
9.1991991991992,0.48284128308296204
9.20920920920921,0.5516529679298401
9.21921921921922,0.6335461735725403
9.22922922922923,0.6595081686973572
9.23923923923924,0.5973958969116211
9.24924924924925,0.6141808032989502
9.25925925925926,0.7296288013458252
9.26926926926927,0.7373373508453369
9.27927927927928,0.7661057710647583
9.28928928928929,0.6588811874389648
9.2992992992993,0.6332977414131165
9.30930930930931,0.5642717480659485
9.31931931931932,0.45866358280181885
9.32932932932933,0.47606590390205383
9.33933933933934,0.3828076720237732
9.34934934934935,0.2838726341724396
9.35935935935936,0.3733042776584625
9.36936936936937,0.3966904580593109
9.37937937937938,0.4059305489063263
9.38938938938939,0.407616525888443
9.3993993993994,0.45483705401420593
9.40940940940941,0.47284364700317383
9.41941941941942,0.3410276770591736
9.42942942942943,0.31930291652679443
9.43943943943944,0.3354346454143524
9.44944944944945,0.33404043316841125
9.45945945945946,0.2692473828792572
9.46946946946947,0.2123805582523346
9.47947947947948,0.21896663308143616
9.48948948948949,0.24668163061141968
9.4994994994995,0.21844933927059174
9.50950950950951,0.19543252885341644
9.51951951951952,0.14851391315460205
9.52952952952953,0.13496389985084534
9.53953953953954,0.12024495005607605
9.54954954954955,0.12979993224143982
9.55955955955956,0.13890422880649567
9.56956956956957,0.10980803519487381
9.57957957957958,0.1397726684808731
9.58958958958959,0.11248431354761124
9.5995995995996,0.07995656877756119
9.60960960960961,0.1274314522743225
9.61961961961962,0.08901245146989822
9.62962962962963,0.03217805549502373
9.63963963963964,0.04153553396463394
9.64964964964965,0.07267935574054718
9.65965965965966,0.07348847389221191
9.66966966966967,0.06027200445532799
9.67967967967968,0.03195422887802124
9.68968968968969,0.05292754992842674
9.6996996996997,0.048337798565626144
9.70970970970971,0.05909581482410431
9.71971971971972,0.05664677917957306
9.72972972972973,0.014517582952976227
9.73973973973974,0.043730564415454865
9.74974974974975,0.03492225334048271
9.75975975975976,0.06032312661409378
9.76976976976977,0.051595959812402725
9.77977977977978,0.02316970005631447
9.78978978978979,0.013813158497214317
9.7997997997998,0.04256163910031319
9.80980980980981,0.0551108717918396
9.81981981981982,0.04556884989142418
9.82982982982983,0.020807307213544846
9.83983983983984,0.05685506761074066
9.84984984984985,0.04660671204328537
9.85985985985986,0.059190504252910614
9.86986986986987,0.049328919500112534
9.87987987987988,0.0530448853969574
9.88988988988989,0.07087764143943787
9.8998998998999,0.06057006120681763
9.90990990990991,0.0815807431936264
9.91991991991992,0.07993759214878082
9.92992992992993,0.09296990185976028
9.93993993993994,0.11515983194112778
9.94994994994995,0.10094506293535233
9.95995995995996,0.0720771849155426
9.96996996996997,0.12861061096191406
9.97997997997998,0.12444596737623215
9.98998998998999,0.15012496709823608
10.0,0.07235604524612427
