time,value
8.018018018018019,0.6213493611295813
8.028028028028029,0.7450682191601936
8.038038038038039,0.7729604922852384
8.048048048048049,0.8246981217113459
8.058058058058059,0.8163120418527234
8.068068068068069,0.8855137023713496
8.078078078078079,0.9285211044479332
8.088088088088089,0.9276624207460021
8.098098098098099,0.972845241855559
8.108108108108109,1.0498717254038321
8.118118118118119,0.975856617420481
8.128128128128129,1.002764486869118
8.138138138138139,1.1317985783125326
8.148148148148149,1.1691128396356982
8.158158158158159,1.1628777711682958
8.168168168168169,1.2685283153372027
8.178178178178179,1.1947404881652008
8.188188188188189,1.1194826657400894
8.198198198198199,1.0640877739465824
8.208208208208209,1.0895431309780161
8.218218218218219,1.0404917496785362
8.228228228228229,1.0266266105550443
8.238238238238239,0.9687184587705848
8.248248248248249,1.0353070692899917
8.258258258258259,1.1447674239317813
8.268268268268269,1.2152642818683097
8.278278278278279,1.2088798755594765
8.288288288288289,1.2870681652931966
8.298298298298299,1.3168037323812605
8.308308308308309,1.222054943908029
8.318318318318319,1.1232349717506953
8.328328328328329,1.1531095630009796
8.338338338338339,1.047129267136097
8.348348348348349,0.9726035829113789
8.358358358358359,0.9783457919700392
8.368368368368369,0.982377321480224
8.378378378378379,0.9447150431673677
8.388388388388389,1.07481477754739
8.398398398398399,1.082844726950512
8.408408408408409,1.0929139794831246
8.418418418418419,1.1568951680773587
8.428428428428429,1.1305602008559943
8.438438438438439,1.0297505023885287
8.448448448448449,1.0172376787451345
8.458458458458459,0.9108843260961551
8.468468468468469,0.82204071549423
8.478478478478479,0.7770008303821953
8.488488488488489,0.7104534365589973
8.498498498498499,0.6470076888593913
8.508508508508509,0.6637520506044257
8.518518518518519,0.6303236909776353
8.528528528528529,0.6689975549296672
8.538538538538539,0.6735894871016647
8.548548548548549,0.5546962098406327
8.558558558558559,0.5042979856967214
8.568568568568569,0.4569065953442831
8.578578578578579,0.43726494945941397
8.588588588588589,0.41220780788855754
8.598598598598599,0.42990206239568374
8.608608608608609,0.3931774136586363
8.618618618618619,0.37721653525751675
8.62862862862863,0.32796007573351366
8.63863863863864,0.44720797278632923
8.64864864864865,0.43273432913277604
8.65865865865866,0.3784113727720885
8.66866866866867,0.3225734131598448
8.67867867867868,0.34192171041023955
8.68868868868869,0.17401574131198816
8.6986986986987,0.19891337987086366
8.70870870870871,0.26140969378740736
8.71871871871872,0.23861077097216052
8.72872872872873,0.21843532738754878
8.73873873873874,0.3076958864594778
8.74874874874875,0.2118668086528119
8.75875875875876,0.20609596063670862
8.76876876876877,0.3247970400833495
8.77877877877878,0.2873226016032811
8.78878878878879,0.2958544465932575
8.7987987987988,0.409195606305618
8.80880880880881,0.4368288280869817
8.81881881881882,0.41027469736076716
8.82882882882883,0.48804610785848174
8.83883883883884,0.46580047645707534
8.84884884884885,0.5075465857156278
8.85885885885886,0.5320027660279514
8.86886886886887,0.6148383564214024
8.87887887887888,0.607406465456224
8.88888888888889,0.628731711905482
8.8988988988989,0.5766220546677182
8.90890890890891,0.5659705122271956
8.91891891891892,0.48039841915260006
8.92892892892893,0.5117080361237393
8.93893893893894,0.47556466314612117
8.94894894894895,0.5575970762863734
8.95895895895896,0.6514178844679274
8.96896896896897,0.691430637358984
8.97897897897898,0.6885301650558594
8.98898898898899,0.7792680447308814
8.998998998999,0.7532367635626356
9.00900900900901,0.7325998579542264
9.01901901901902,0.7874973777406509
9.02902902902903,0.8701450114650109
9.03903903903904,0.9535598495576127
9.04904904904905,1.0500224641156863
9.05905905905906,1.0856537839582365
9.06906906906907,1.0693520212362235
9.07907907907908,1.0503853892861723
9.08908908908909,1.1169634060287275
9.0990990990991,1.1324241851283756
9.10910910910911,1.0864857198934745
9.11911911911912,1.250138374255287
9.12912912912913,1.2595814804055177
9.13913913913914,1.2050271692321246
9.14914914914915,1.191588554256373
9.15915915915916,1.2703097335767304
9.16916916916917,1.1449507292511754
9.17917917917918,1.1900076262141612
9.18918918918919,1.1559799688310934
9.1991991991992,1.194177644914957
9.20920920920921,1.2212411291590848
9.21921921921922,1.2759349073157096
9.22922922922923,1.249998204347223
9.23923923923924,1.362083362077027
9.24924924924925,1.3644704334728885
9.25925925925926,1.4749789342964208
9.26926926926927,1.4695554413763008
9.27927927927928,1.546197431878183
9.28928928928929,1.4534691821078192
9.2992992992993,1.4000068290068293
9.30930930930931,1.271904409136327
9.31931931931932,1.284658271526041
9.32932932932933,1.1271343816424673
9.33933933933934,1.1235181049656693
9.34934934934935,1.114710990534272
9.35935935935936,1.0829117996226645
9.36936936936937,1.0197789590989519
9.37937937937938,1.1497749159255344
9.38938938938939,1.2079611711223825
9.3993993993994,1.190878202541541
9.40940940940941,1.1770893426402644
9.41941941941942,1.1879465640152764
9.42942942942943,1.164694325788657
9.43943943943944,1.045572999925375
9.44944944944945,1.0284200669310892
9.45945945945946,0.985971640548303
9.46946946946947,1.0189889229609612
9.47947947947948,0.9244918777390779
9.48948948948949,0.9457367409335913
9.4994994994995,0.8818546598494682
9.50950950950951,0.8768058845333433
9.51951951951952,0.7367187605414373
9.52952952952953,0.7211111859974916
9.53953953953954,0.6937560640466794
9.54954954954955,0.7040501180624693
9.55955955955956,0.7206090106223012
9.56956956956957,0.7637179907487047
9.57957957957958,0.7106337166038286
9.58958958958959,0.7012895787692714
9.5995995995996,0.7160785553477085
9.60960960960961,0.578416151842162
9.61961961961962,0.5251303615559486
9.62962962962963,0.609610630811735
9.63963963963964,0.577697181897555
9.64964964964965,0.5606925355132717
9.65965965965966,0.5888302529509741
9.66966966966967,0.6070685154364067
9.67967967967968,0.520199467792276
9.68968968968969,0.495355359298488
9.6996996996997,0.5123668402325903
9.70970970970971,0.4697049345478188
9.71971971971972,0.48688303130233673
9.72972972972973,0.4619008854425606
9.73973973973974,0.4829550595860929
9.74974974974975,0.4291434106341074
9.75975975975976,0.4700673370087132
9.76976976976977,0.35940950374937286
9.77977977977978,0.4087226638165746
9.78978978978979,0.38566672896550136
9.7997997997998,0.4564340926531802
9.80980980980981,0.4502239629624911
9.81981981981982,0.5859209547373856
9.82982982982983,0.5750819996089567
9.83983983983984,0.6133656166799761
9.84984984984985,0.5763991390404347
9.85985985985986,0.6498076224802464
9.86986986986987,0.6798117584298111
9.87987987987988,0.7151872789751619
9.88988988988989,0.7321622134816976
9.8998998998999,0.7611404878040432
9.90990990990991,0.7934397463198306
9.91991991991992,0.7849318487125615
9.92992992992993,0.840716101034266
9.93993993993994,0.7853077384810289
9.94994994994995,0.8680952095144124
9.95995995995996,0.8565807391257568
9.96996996996997,0.874840894861672
9.97997997997998,0.8972641981683744
9.98998998998999,0.7868618771681756
10.0,0.5557478599452894
