time,value
7.997997997997998,0.43243166266916805
8.008008008008009,0.6170358873605453
8.018018018018019,0.6771696277272099
8.028028028028029,0.5546919694368629
8.038038038038039,0.8500529878168951
8.048048048048049,1.001839589474949
8.058058058058059,0.8055081712645288
8.068068068068069,0.8870360415005396
8.078078078078079,0.5613803180976177
8.088088088088089,1.1476593852711243
8.098098098098099,1.2650477516188607
8.108108108108109,0.7532883142294834
8.118118118118119,1.1606178671185607
8.128128128128129,0.89911778079795
8.138138138138139,0.8246919515174104
8.148148148148149,1.352779958550528
8.158158158158159,1.4449508000261728
8.168168168168169,1.301026427390542
8.178178178178179,0.9137617117878857
8.188188188188189,1.3074830787038672
8.198198198198199,1.0289305186207354
8.208208208208209,1.023958114645924
8.218218218218219,1.0683551917357643
8.228228228228229,0.9971498485408942
8.238238238238239,1.105686027699106
8.248248248248249,0.9165879667549566
8.258258258258259,0.7769770228106075
8.268268268268269,1.3592099351266145
8.278278278278279,1.5860544303681154
8.288288288288289,1.4170671212014976
8.298298298298299,0.9252554428313509
8.308308308308309,1.1278566879163654
8.318318318318319,1.5474078401136242
8.328328328328329,1.0733460719564691
8.338338338338339,0.9613621388962611
8.348348348348349,1.0368168818449843
8.358358358358359,0.6351696062604971
8.368368368368369,1.138175828884486
8.378378378378379,1.1380362871130194
8.388388388388389,0.9461785692059642
8.398398398398399,0.883195307805303
8.408408408408409,1.2516432171780054
8.418418418418419,1.2116726187653917
8.428428428428429,1.1557266863772713
8.438438438438439,1.2980361399563312
8.448448448448449,0.7202860255334043
8.458458458458459,0.7780991585100481
8.468468468468469,1.1193467901981649
8.478478478478479,0.652966324333969
8.488488488488489,0.8255794508036496
8.498498498498499,0.5225451499833809
8.508508508508509,0.41869590684964547
8.518518518518519,0.8279800300840965
8.528528528528529,0.7116423460044877
8.538538538538539,0.6826555156317778
8.548548548548549,0.6925361043589174
8.558558558558559,0.464183026177418
8.568568568568569,0.2118483325589002
8.578578578578579,0.480443322795303
8.588588588588589,0.42579056780178604
8.598598598598599,0.6133410654175284
8.608608608608609,0.3207894491111046
8.618618618618619,0.3175118306777329
8.62862862862863,0.28055362130434125
8.63863863863864,0.3613169447780465
8.64864864864865,0.352673400675759
8.65865865865866,0.9304593995366321
8.66866866866867,0.23267733142588937
8.67867867867868,0.020431876945293748
8.68868868868869,0.07161618432013427
8.6986986986987,0.45893517565398767
8.70870870870871,0.08240829966113451
8.71871871871872,0.36467962664650205
8.72872872872873,0.326414365473665
8.73873873873874,-0.036901986093169296
8.74874874874875,0.35361150884301684
8.75875875875876,0.5321204556804905
8.76876876876877,-0.11683121064655097
8.77877877877878,0.2988751117734867
8.78878878878879,0.5563451559516033
8.7987987987988,0.1654348568349673
8.80880880880881,0.5766525473184613
8.81881881881882,0.44692791886783
8.82882882882883,0.4410667845985948
8.83883883883884,0.4184652596293721
8.84884884884885,0.560489300154831
8.85885885885886,0.4581347025187914
8.86886886886887,0.6640442720893635
8.87887887887888,0.5538622707592964
8.88888888888889,0.8432313856797776
8.8988988988989,0.5116361078641293
8.90890890890891,0.5775626883152248
8.91891891891892,0.38958412214528615
8.92892892892893,0.515628261359058
8.93893893893894,0.3992340216953939
8.94894894894895,0.6854352649086924
8.95895895895896,0.37847998591302623
8.96896896896897,0.8192269892694022
8.97897897897898,0.9641367387788002
8.98898898898899,0.621007502048484
8.998998998999,0.6481100600621762
9.00900900900901,0.8561039071170444
9.01901901901902,0.6640262597623025
9.02902902902903,0.8871040179514272
9.03903903903904,0.8682385741701191
9.04904904904905,1.0897062562949869
9.05905905905906,1.2437222511265944
9.06906906906907,1.1768888442608958
9.07907907907908,1.0336220740350803
9.08908908908909,0.8194522122600115
9.0990990990991,0.961072357066871
9.10910910910911,1.611485234271769
9.11911911911912,1.218254324477863
9.12912912912913,0.8409265091825616
9.13913913913914,1.5996680818094837
9.14914914914915,1.0473776808484467
9.15915915915916,1.2985902997830179
9.16916916916917,1.1922088434866056
9.17917917917918,1.1923705424250026
9.18918918918919,1.0160386612360697
9.1991991991992,1.228503955385378
9.20920920920921,1.1735910962908493
9.21921921921922,1.3370896221406838
9.22922922922923,1.374751098898641
9.23923923923924,1.2415025097234562
9.24924924924925,1.1477531100894345
9.25925925925926,1.6841715332582605
9.26926926926927,1.399767390296794
9.27927927927928,1.875670444936486
9.28928928928929,1.2668719349027973
9.2992992992993,1.47763017182427
9.30930930930931,1.274690716839508
9.31931931931932,1.0774868520337473
9.32932932932933,1.2909155017288862
9.33933933933934,1.2741164337127262
9.34934934934935,0.7472816825964773
9.35935935935936,1.1986145340453156
9.36936936936937,1.0921467982006177
9.37937937937938,1.0725472575479897
9.38938938938939,1.0184765020131548
9.3993993993994,1.3366108622321815
9.40940940940941,1.550796227099016
9.41941941941942,0.9449091357668765
9.42942942942943,1.0659698647509055
9.43943943943944,1.0098808517514604
9.44944944944945,1.2837161038953406
9.45945945945946,0.8913696188912835
9.46946946946947,0.9233858944058487
9.47947947947948,0.7890979549410309
9.48948948948949,1.2399512990318997
9.4994994994995,0.7459277064392094
9.50950950950951,1.0631800790057644
9.51951951951952,0.5381435956549566
9.52952952952953,0.8298934186605963
9.53953953953954,0.47330829117573137
9.54954954954955,0.7342247539418107
9.55955955955956,0.8599836668073028
9.56956956956957,0.6560777463407883
9.57957957957958,0.8462249000106659
9.58958958958959,0.7552701040378041
9.5995995995996,0.40247892265832796
9.60960960960961,0.8794473718671659
9.61961961961962,0.6640271681556958
9.62962962962963,0.22366927128204503
9.63963963963964,0.4233752677672459
9.64964964964965,0.890002905174204
9.65965965965966,0.6551548178008596
9.66966966966967,0.643276486692911
9.67967967967968,0.3005948742798403
9.68968968968969,0.5777617950570437
9.6996996996997,0.39308984130887104
9.70970970970971,0.5928136539365932
9.71971971971972,0.6672054767516181
9.72972972972973,0.1475987991019165
9.73973973973974,0.6042192861174277
9.74974974974975,0.32666462177077077
9.75975975975976,0.6406150650427432
9.76976976976977,0.45453050787505855
9.77977977977978,0.29699306044653245
9.78978978978979,0.1049242535908747
9.7997997997998,0.5205424880607643
9.80980980980981,0.5766405087412428
9.81981981981982,0.7585233161112324
9.82982982982983,0.3142453255571942
9.83983983983984,0.7367291036310338
9.84984984984985,0.5113215672084825
9.85985985985986,0.7248762059427836
9.86986986986987,0.6149948514739331
9.87987987987988,0.6419510892294368
9.88988988988989,0.9240285318011832
9.8998998998999,0.6530708134913978
9.90990990990991,0.8426344820675866
9.91991991991992,0.729343629435146
9.92992992992993,0.8315507899740194
9.93993993993994,0.8559249373347133
9.94994994994995,0.9549148005669339
9.95995995995996,0.5454153892854012
9.96996996996997,1.1606067471232189
9.97997997997998,0.7596122949105728
9.98998998998999,0.9585220856492239
10.0,1.0589169495370447
